   2.5708592e+02	   2.0000000e+00	
   2.5709944e+02	   1.0000000e+00	
   2.5711296e+02	   1.0000000e+00	
   2.5712648e+02	   0.0000000e+00	
   2.5714000e+02	  -1.0000000e+00	
   2.5715456e+02	  -1.0000000e+00	
   2.5716912e+02	  -3.0000000e+00	
   2.5718368e+02	  -4.0000000e+00	
   2.5719824e+02	  -5.0000000e+00	
   2.5721280e+02	  -6.0000000e+00	
   2.5722736e+02	  -8.0000000e+00	
   2.5724192e+02	  -1.0000000e+01	
   2.5725752e+02	  -1.2000000e+01	
   2.5727312e+02	  -1.4000000e+01	
   2.5728872e+02	  -1.6000000e+01	
   2.5730432e+02	  -1.8000000e+01	
   2.5731992e+02	  -2.0000000e+01	
   2.5733552e+02	  -2.3000000e+01	
   2.5735112e+02	  -2.5000000e+01	
   2.5736672e+02	  -2.7000000e+01	
   2.5738232e+02	  -3.0000000e+01	
   2.5739792e+02	  -3.3000000e+01	
   2.5741352e+02	  -3.5000000e+01	
   2.5742912e+02	  -3.8000000e+01	
   2.5744472e+02	  -4.0000000e+01	
   2.5746032e+02	  -4.3000000e+01	
   2.5747592e+02	  -4.6000000e+01	
   2.5749152e+02	  -4.8000000e+01	
   2.5750712e+02	  -5.1000000e+01	
   2.5752272e+02	  -5.3000000e+01	
   2.5753832e+02	  -5.5000000e+01	
   2.5755392e+02	  -5.8000000e+01	
   2.5756952e+02	  -6.0000000e+01	
   2.5758512e+02	  -6.2000000e+01	
   2.5760072e+02	  -6.4000000e+01	
   2.5761632e+02	  -6.6000000e+01	
   2.5763192e+02	  -6.8000000e+01	
   2.5764752e+02	  -7.0000000e+01	
   2.5766312e+02	  -7.1000000e+01	
   2.5767872e+02	  -7.3000000e+01	
   2.5769432e+02	  -7.4000000e+01	
   2.5770992e+02	  -7.5000000e+01	
   2.5772552e+02	  -7.6000000e+01	
   2.5774112e+02	  -7.7000000e+01	
   2.5775672e+02	  -7.8000000e+01	
   2.5777232e+02	  -7.8000000e+01	
   2.5778792e+02	  -7.9000000e+01	
   2.5780352e+02	  -7.9000000e+01	
   2.5781912e+02	  -7.9000000e+01	
   2.5783472e+02	  -7.9000000e+01	
   2.5785032e+02	  -7.9000000e+01	
   2.5786592e+02	  -7.8000000e+01	
   2.5788152e+02	  -7.8000000e+01	
   2.5789712e+02	  -7.7000000e+01	
   2.5791272e+02	  -7.6000000e+01	
   2.5792832e+02	  -7.5000000e+01	
   2.5794392e+02	  -7.4000000e+01	
   2.5795952e+02	  -7.2000000e+01	
   2.5797512e+02	  -7.1000000e+01	
   2.5799072e+02	  -6.9000000e+01	
   2.5800632e+02	  -6.7000000e+01	
   2.5802192e+02	  -6.5000000e+01	
   2.5803752e+02	  -6.3000000e+01	
   2.5805312e+02	  -6.1000000e+01	
   2.5806872e+02	  -5.9000000e+01	
   2.5808432e+02	  -5.7000000e+01	
   2.5809992e+02	  -5.4000000e+01	
   2.5811552e+02	  -5.2000000e+01	
   2.5813112e+02	  -4.9000000e+01	
   2.5814672e+02	  -4.7000000e+01	
   2.5816232e+02	  -4.4000000e+01	
   2.5817792e+02	  -4.2000000e+01	
   2.5819352e+02	  -3.9000000e+01	
   2.5820912e+02	  -3.7000000e+01	
   2.5822472e+02	  -3.4000000e+01	
   2.5824032e+02	  -3.1000000e+01	
   2.5825592e+02	  -2.9000000e+01	
   2.5827152e+02	  -2.6000000e+01	
   2.5828712e+02	  -2.4000000e+01	
   2.5830274e+02	  -2.1000000e+01	
   2.5831832e+02	  -1.9000000e+01	
   2.5833392e+02	  -1.7000000e+01	
   2.5834952e+02	  -1.5000000e+01	
   2.5836512e+02	  -1.3000000e+01	
   2.5838072e+02	  -1.1000000e+01	
   2.5839632e+02	  -9.0000000e+00	
   2.5841088e+02	  -7.0000000e+00	
   2.5842544e+02	  -6.0000000e+00	
   2.5844000e+02	  -4.0000000e+00	
   2.5845456e+02	  -3.0000000e+00	
   2.5846912e+02	  -2.0000000e+00	
   2.5848368e+02	  -1.0000000e+00	
   2.5849824e+02	   0.0000000e+00	
   2.5851176e+02	   1.0000000e+00	
   2.5852528e+02	   1.0000000e+00	
   2.5853880e+02	   2.0000000e+00	
   2.5855232e+02	   2.0000000e+00	
   2.5856584e+02	   2.0000000e+00	
   2.5857936e+02	   2.0000000e+00	
   2.5859288e+02	   2.0000000e+00	
   2.5860640e+02	   2.0000000e+00	
   2.5861992e+02	   2.0000000e+00	
   2.5863344e+02	   1.0000000e+00	
   2.5864696e+02	   1.0000000e+00	
   2.5866048e+02	   0.0000000e+00	
   2.5867400e+02	  -1.0000000e+00	
   2.5868856e+02	  -2.0000000e+00	
   2.5870312e+02	  -3.0000000e+00	
   2.5871768e+02	  -4.0000000e+00	
   2.5873224e+02	  -5.0000000e+00	
   2.5874680e+02	  -7.0000000e+00	
   2.5876136e+02	  -9.0000000e+00	
   2.5877592e+02	  -1.0000000e+01	
   2.5879152e+02	  -1.2000000e+01	
   2.5880712e+02	  -1.4000000e+01	
   2.5882272e+02	  -1.6000000e+01	
   2.5883832e+02	  -1.9000000e+01	
   2.5885392e+02	  -2.1000000e+01	
   2.5886952e+02	  -2.3000000e+01	
   2.5888512e+02	  -2.6000000e+01	
   2.5890072e+02	  -2.8000000e+01	
   2.5891632e+02	  -3.1000000e+01	
   2.5893192e+02	  -3.3000000e+01	
   2.5894752e+02	  -3.6000000e+01	
   2.5896312e+02	  -3.9000000e+01	
   2.5897872e+02	  -4.1000000e+01	
   2.5899432e+02	  -4.4000000e+01	
   2.5900992e+02	  -4.6000000e+01	
   2.5902552e+02	  -4.9000000e+01	
   2.5904112e+02	  -5.1000000e+01	
   2.5905672e+02	  -5.4000000e+01	
   2.5907232e+02	  -5.6000000e+01	
   2.5908792e+02	  -5.9000000e+01	
   2.5910352e+02	  -6.1000000e+01	
   2.5911912e+02	  -6.3000000e+01	
   2.5913472e+02	  -6.5000000e+01	
   2.5915032e+02	  -6.7000000e+01	
   2.5916592e+02	  -6.9000000e+01	
   2.5918152e+02	  -7.0000000e+01	
   2.5919712e+02	  -7.2000000e+01	
   2.5921272e+02	  -7.3000000e+01	
   2.5922832e+02	  -7.4000000e+01	
   2.5924392e+02	  -7.6000000e+01	
   2.5925952e+02	  -7.7000000e+01	
   2.5927512e+02	  -7.7000000e+01	
   2.5929072e+02	  -7.8000000e+01	
   2.5930632e+02	  -7.8000000e+01	
   2.5932192e+02	  -7.9000000e+01	
   2.5933752e+02	  -7.9000000e+01	
   2.5935312e+02	  -7.9000000e+01	
   2.5936872e+02	  -7.9000000e+01	
   2.5938432e+02	  -7.8000000e+01	
   2.5939992e+02	  -7.8000000e+01	
   2.5941552e+02	  -7.7000000e+01	
   2.5943112e+02	  -7.7000000e+01	
   2.5944672e+02	  -7.5000000e+01	
   2.5946232e+02	  -7.4000000e+01	
   2.5947792e+02	  -7.3000000e+01	
   2.5949352e+02	  -7.2000000e+01	
   2.5950912e+02	  -7.0000000e+01	
   2.5952472e+02	  -6.8000000e+01	
   2.5954032e+02	  -6.7000000e+01	
   2.5955592e+02	  -6.5000000e+01	
   2.5957152e+02	  -6.3000000e+01	
   2.5958712e+02	  -6.0000000e+01	
   2.5960272e+02	  -5.8000000e+01	
   2.5961832e+02	  -5.6000000e+01	
   2.5963392e+02	  -5.4000000e+01	
   2.5964952e+02	  -5.1000000e+01	
   2.5966512e+02	  -4.9000000e+01	
   2.5968072e+02	  -4.6000000e+01	
   2.5969632e+02	  -4.3000000e+01	
   2.5971192e+02	  -4.1000000e+01	
   2.5972752e+02	  -3.8000000e+01	
   2.5974312e+02	  -3.6000000e+01	
   2.5975872e+02	  -3.3000000e+01	
   2.5977432e+02	  -3.1000000e+01	
   2.5978992e+02	  -2.8000000e+01	
   2.5980552e+02	  -2.6000000e+01	
   2.5982112e+02	  -2.3000000e+01	
   2.5983672e+02	  -2.1000000e+01	
   2.5985232e+02	  -1.8000000e+01	
   2.5986792e+02	  -1.6000000e+01	
   2.5988352e+02	  -1.4000000e+01	
   2.5989912e+02	  -1.2000000e+01	
   2.5991472e+02	  -1.0000000e+01	
   2.5993032e+02	  -8.0000000e+00	
   2.5994488e+02	  -7.0000000e+00	
   2.5995944e+02	  -5.0000000e+00	
   2.5997400e+02	  -4.0000000e+00	
   2.5998856e+02	  -3.0000000e+00	
   2.6000312e+02	  -2.0000000e+00	
   2.6001768e+02	  -1.0000000e+00	
   2.6003224e+02	   0.0000000e+00	
   2.6004576e+02	   1.0000000e+00	
   2.6005928e+02	   1.0000000e+00	
   2.6007280e+02	   2.0000000e+00	
   2.6008632e+02	   2.0000000e+00	
   2.6009984e+02	   2.0000000e+00	
   2.6011336e+02	   2.0000000e+00	
   2.6012688e+02	   2.0000000e+00	
   2.6014040e+02	   2.0000000e+00	
   2.6015392e+02	   2.0000000e+00	
   2.6016744e+02	   1.0000000e+00	
   2.6018096e+02	   0.0000000e+00	
   2.6019448e+02	   0.0000000e+00	
   2.6020800e+02	  -1.0000000e+00	
   2.6022256e+02	  -2.0000000e+00	
   2.6023712e+02	  -3.0000000e+00	
   2.6025168e+02	  -5.0000000e+00	
   2.6026624e+02	  -6.0000000e+00	
   2.6028080e+02	  -8.0000000e+00	
   2.6029536e+02	  -9.0000000e+00	
   2.6030992e+02	  -1.1000000e+01	
   2.6032552e+02	  -1.3000000e+01	
   2.6034112e+02	  -1.5000000e+01	
   2.6035672e+02	  -1.7000000e+01	
   2.6037232e+02	  -1.9000000e+01	
   2.6038792e+02	  -2.2000000e+01	
   2.6040352e+02	  -2.4000000e+01	
   2.6041912e+02	  -2.7000000e+01	
   2.6043472e+02	  -2.9000000e+01	
   2.6045032e+02	  -3.2000000e+01	
   2.6046592e+02	  -3.4000000e+01	
   2.6048152e+02	  -3.7000000e+01	
   2.6049712e+02	  -3.9000000e+01	
   2.6051272e+02	  -4.2000000e+01	
   2.6052832e+02	  -4.5000000e+01	
   2.6054392e+02	  -4.7000000e+01	
   2.6055952e+02	  -5.0000000e+01	
   2.6057512e+02	  -5.2000000e+01	
   2.6059072e+02	  -5.5000000e+01	
   2.6060632e+02	  -5.7000000e+01	
   2.6062192e+02	  -5.9000000e+01	
   2.6063752e+02	  -6.1000000e+01	
   2.6065312e+02	  -6.3000000e+01	
   2.6066872e+02	  -6.5000000e+01	
   2.6068432e+02	  -6.7000000e+01	
   2.6069992e+02	  -6.9000000e+01	
   2.6071552e+02	  -7.1000000e+01	
   2.6073112e+02	  -7.2000000e+01	
   2.6074672e+02	  -7.4000000e+01	
   2.6076232e+02	  -7.5000000e+01	
   2.6077792e+02	  -7.6000000e+01	
   2.6079352e+02	  -7.7000000e+01	
   2.6080912e+02	  -7.7000000e+01	
   2.6082472e+02	  -7.8000000e+01	
   2.6084032e+02	  -7.8000000e+01	
   2.6085592e+02	  -7.9000000e+01	
   2.6087152e+02	  -7.9000000e+01	
   2.6088712e+02	  -7.9000000e+01	
   2.6090272e+02	  -7.9000000e+01	
   2.6091832e+02	  -7.8000000e+01	
   2.6093392e+02	  -7.8000000e+01	
   2.6094952e+02	  -7.7000000e+01	
   2.6096512e+02	  -7.6000000e+01	
   2.6098072e+02	  -7.5000000e+01	
   2.6099632e+02	  -7.4000000e+01	
   2.6101192e+02	  -7.3000000e+01	
   2.6102752e+02	  -7.1000000e+01	
   2.6104312e+02	  -6.9000000e+01	
   2.6105872e+02	  -6.8000000e+01	
   2.6107432e+02	  -6.6000000e+01	
   2.6108992e+02	  -6.4000000e+01	
   2.6110552e+02	  -6.2000000e+01	
   2.6112112e+02	  -6.0000000e+01	
   2.6113672e+02	  -5.7000000e+01	
   2.6115232e+02	  -5.5000000e+01	
   2.6116792e+02	  -5.3000000e+01	
   2.6118352e+02	  -5.0000000e+01	
   2.6119912e+02	  -4.8000000e+01	
   2.6121472e+02	  -4.5000000e+01	
   2.6123032e+02	  -4.3000000e+01	
   2.6124592e+02	  -4.0000000e+01	
   2.6126152e+02	  -3.7000000e+01	
   2.6127712e+02	  -3.5000000e+01	
   2.6129272e+02	  -3.2000000e+01	
   2.6130832e+02	  -3.0000000e+01	
   2.6132392e+02	  -2.7000000e+01	
   2.6133952e+02	  -2.5000000e+01	
   2.6135512e+02	  -2.2000000e+01	
   2.6137072e+02	  -2.0000000e+01	
   2.6138632e+02	  -1.8000000e+01	
   2.6140192e+02	  -1.6000000e+01	
   2.6141752e+02	  -1.4000000e+01	
   2.6143314e+02	  -1.1000000e+01	
   2.6144872e+02	  -1.0000000e+01	
   2.6146432e+02	  -8.0000000e+00	
   2.6147888e+02	  -6.0000000e+00	
   2.6149344e+02	  -5.0000000e+00	
   2.6150800e+02	  -4.0000000e+00	
   2.6152256e+02	  -3.0000000e+00	
   2.6153712e+02	  -2.0000000e+00	
   2.6155168e+02	  -1.0000000e+00	
   2.6156624e+02	   0.0000000e+00	
   2.6157976e+02	   1.0000000e+00	
   2.6159328e+02	   1.0000000e+00	
   2.6160680e+02	   2.0000000e+00	
   2.6162032e+02	   2.0000000e+00	
   2.6163384e+02	   2.0000000e+00	
   2.6164736e+02	   2.0000000e+00	
   2.6166088e+02	   2.0000000e+00	
   2.6167440e+02	   2.0000000e+00	
   2.6168792e+02	   1.0000000e+00	
   2.6170144e+02	   1.0000000e+00	
   2.6171496e+02	   0.0000000e+00	
   2.6172848e+02	  -1.0000000e+00	
   2.6174304e+02	  -2.0000000e+00	
   2.6175760e+02	  -3.0000000e+00	
   2.6177216e+02	  -4.0000000e+00	
   2.6178672e+02	  -5.0000000e+00	
   2.6180128e+02	  -7.0000000e+00	
   2.6181584e+02	  -8.0000000e+00	
   2.6183040e+02	  -1.0000000e+01	
   2.6184600e+02	  -1.2000000e+01	
   2.6186160e+02	  -1.4000000e+01	
   2.6187720e+02	  -1.6000000e+01	
   2.6189280e+02	  -1.8000000e+01	
   2.6190840e+02	  -2.1000000e+01	
   2.6192400e+02	  -2.3000000e+01	
   2.6193960e+02	  -2.5000000e+01	
   2.6195520e+02	  -2.8000000e+01	
   2.6197080e+02	  -3.0000000e+01	
   2.6198640e+02	  -3.3000000e+01	
   2.6200200e+02	  -3.5000000e+01	
   2.6201760e+02	  -3.8000000e+01	
   2.6203320e+02	  -4.1000000e+01	
   2.6204880e+02	  -4.3000000e+01	
   2.6206440e+02	  -4.6000000e+01	
   2.6208000e+02	  -4.8000000e+01	
   2.6209560e+02	  -5.1000000e+01	
   2.6211120e+02	  -5.3000000e+01	
   2.6212680e+02	  -5.6000000e+01	
   2.6214240e+02	  -5.8000000e+01	
   2.6215800e+02	  -6.0000000e+01	
   2.6217360e+02	  -6.2000000e+01	
   2.6218920e+02	  -6.4000000e+01	
   2.6220480e+02	  -6.6000000e+01	
   2.6222040e+02	  -6.8000000e+01	
   2.6223600e+02	  -7.0000000e+01	
   2.6225160e+02	  -7.1000000e+01	
   2.6226720e+02	  -7.3000000e+01	
   2.6228280e+02	  -7.4000000e+01	
   2.6229840e+02	  -7.5000000e+01	
   2.6231400e+02	  -7.6000000e+01	
   2.6232960e+02	  -7.7000000e+01	
   2.6234520e+02	  -7.8000000e+01	
   2.6236080e+02	  -7.8000000e+01	
   2.6237640e+02	  -7.8000000e+01	
   2.6239200e+02	  -7.9000000e+01	
   2.6240760e+02	  -7.9000000e+01	
   2.6242320e+02	  -7.9000000e+01	
   2.6243880e+02	  -7.8000000e+01	
   2.6245440e+02	  -7.8000000e+01	
   2.6247000e+02	  -7.7000000e+01	
   2.6248560e+02	  -7.6000000e+01	
   2.6250120e+02	  -7.6000000e+01	
   2.6251680e+02	  -7.4000000e+01	
   2.6253240e+02	  -7.3000000e+01	
   2.6254800e+02	  -7.2000000e+01	
   2.6256360e+02	  -7.0000000e+01	
   2.6257920e+02	  -6.9000000e+01	
   2.6259480e+02	  -6.7000000e+01	
   2.6261040e+02	  -6.5000000e+01	
   2.6262600e+02	  -6.3000000e+01	
   2.6264160e+02	  -6.1000000e+01	
   2.6265720e+02	  -5.9000000e+01	
   2.6267280e+02	  -5.6000000e+01	
   2.6268840e+02	  -5.4000000e+01	
   2.6270400e+02	  -5.2000000e+01	
   2.6271960e+02	  -4.9000000e+01	
   2.6273520e+02	  -4.7000000e+01	
   2.6275080e+02	  -4.4000000e+01	
   2.6276640e+02	  -4.2000000e+01	
   2.6278200e+02	  -3.9000000e+01	
   2.6279760e+02	  -3.6000000e+01	
   2.6281320e+02	  -3.4000000e+01	
   2.6282880e+02	  -3.1000000e+01	
   2.6284440e+02	  -2.9000000e+01	
   2.6286000e+02	  -2.6000000e+01	
   2.6287560e+02	  -2.4000000e+01	
   2.6289120e+02	  -2.1000000e+01	
   2.6290680e+02	  -1.9000000e+01	
   2.6292240e+02	  -1.7000000e+01	
   2.6293800e+02	  -1.5000000e+01	
   2.6295360e+02	  -1.3000000e+01	
   2.6296920e+02	  -1.1000000e+01	
   2.6298480e+02	  -9.0000000e+00	
   2.6299936e+02	  -7.0000000e+00	
   2.6301392e+02	  -6.0000000e+00	
   2.6302848e+02	  -5.0000000e+00	
   2.6304304e+02	  -3.0000000e+00	
   2.6305760e+02	  -2.0000000e+00	
   2.6307216e+02	  -1.0000000e+00	
   2.6308672e+02	   0.0000000e+00	
   2.6310024e+02	   0.0000000e+00	
   2.6311376e+02	   1.0000000e+00	
   2.6312728e+02	   1.0000000e+00	
   2.6314080e+02	   1.0000000e+00	
   2.6315432e+02	   2.0000000e+00	
   2.6316784e+02	   2.0000000e+00	
   2.6318136e+02	   2.0000000e+00	
   2.6319488e+02	   2.0000000e+00	
   2.6320840e+02	   1.0000000e+00	
   2.6322192e+02	   1.0000000e+00	
   2.6323544e+02	   0.0000000e+00	
   2.6324896e+02	  -1.0000000e+00	
   2.6326352e+02	  -1.0000000e+00	
   2.6327808e+02	  -2.0000000e+00	
   2.6329264e+02	  -3.0000000e+00	
   2.6330720e+02	  -5.0000000e+00	
   2.6332176e+02	  -6.0000000e+00	
   2.6333632e+02	  -8.0000000e+00	
   2.6335088e+02	  -9.0000000e+00	
   2.6336544e+02	  -1.1000000e+01	
   2.6338104e+02	  -1.3000000e+01	
   2.6339664e+02	  -1.5000000e+01	
   2.6341224e+02	  -1.7000000e+01	
   2.6342784e+02	  -1.9000000e+01	
   2.6344344e+02	  -2.2000000e+01	
   2.6345904e+02	  -2.4000000e+01	
   2.6347464e+02	  -2.6000000e+01	
   2.6349024e+02	  -2.9000000e+01	
   2.6350584e+02	  -3.1000000e+01	
   2.6352144e+02	  -3.4000000e+01	
   2.6353704e+02	  -3.7000000e+01	
   2.6355264e+02	  -3.9000000e+01	
   2.6356824e+02	  -4.2000000e+01	
   2.6358384e+02	  -4.4000000e+01	
   2.6359944e+02	  -4.7000000e+01	
   2.6361504e+02	  -4.9000000e+01	
   2.6363064e+02	  -5.2000000e+01	
   2.6364624e+02	  -5.4000000e+01	
   2.6366184e+02	  -5.6000000e+01	
   2.6367744e+02	  -5.9000000e+01	
   2.6369304e+02	  -6.1000000e+01	
   2.6370864e+02	  -6.3000000e+01	
   2.6372424e+02	  -6.5000000e+01	
   2.6373984e+02	  -6.7000000e+01	
   2.6375544e+02	  -6.9000000e+01	
   2.6377104e+02	  -7.0000000e+01	
   2.6378664e+02	  -7.2000000e+01	
   2.6380224e+02	  -7.3000000e+01	
   2.6381784e+02	  -7.4000000e+01	
   2.6383344e+02	  -7.5000000e+01	
   2.6384904e+02	  -7.6000000e+01	
   2.6386464e+02	  -7.7000000e+01	
   2.6388024e+02	  -7.8000000e+01	
   2.6389584e+02	  -7.8000000e+01	
   2.6391144e+02	  -7.8000000e+01	
   2.6392704e+02	  -7.8000000e+01	
   2.6394264e+02	  -7.8000000e+01	
   2.6395824e+02	  -7.8000000e+01	
   2.6397384e+02	  -7.8000000e+01	
   2.6398944e+02	  -7.7000000e+01	
   2.6400504e+02	  -7.7000000e+01	
   2.6402064e+02	  -7.6000000e+01	
   2.6403624e+02	  -7.5000000e+01	
   2.6405184e+02	  -7.4000000e+01	
   2.6406746e+02	  -7.2000000e+01	
   2.6408304e+02	  -7.1000000e+01	
   2.6409864e+02	  -7.0000000e+01	
   2.6411424e+02	  -6.8000000e+01	
   2.6412984e+02	  -6.6000000e+01	
   2.6414544e+02	  -6.4000000e+01	
   2.6416104e+02	  -6.2000000e+01	
   2.6417664e+02	  -6.0000000e+01	
   2.6419224e+02	  -5.8000000e+01	
   2.6420784e+02	  -5.5000000e+01	
   2.6422344e+02	  -5.3000000e+01	
   2.6423904e+02	  -5.1000000e+01	
   2.6425464e+02	  -4.8000000e+01	
   2.6427024e+02	  -4.6000000e+01	
   2.6428584e+02	  -4.3000000e+01	
   2.6430144e+02	  -4.1000000e+01	
   2.6431704e+02	  -3.8000000e+01	
   2.6433264e+02	  -3.5000000e+01	
   2.6434824e+02	  -3.3000000e+01	
   2.6436384e+02	  -3.0000000e+01	
   2.6437944e+02	  -2.8000000e+01	
   2.6439504e+02	  -2.5000000e+01	
   2.6441064e+02	  -2.3000000e+01	
   2.6442624e+02	  -2.1000000e+01	
   2.6444184e+02	  -1.8000000e+01	
   2.6445744e+02	  -1.6000000e+01	
   2.6447304e+02	  -1.4000000e+01	
   2.6448864e+02	  -1.2000000e+01	
   2.6450424e+02	  -1.0000000e+01	
   2.6451984e+02	  -9.0000000e+00	
   2.6453440e+02	  -7.0000000e+00	
   2.6454896e+02	  -6.0000000e+00	
   2.6456352e+02	  -4.0000000e+00	
   2.6457808e+02	  -3.0000000e+00	
   2.6459264e+02	  -2.0000000e+00	
   2.6460720e+02	  -1.0000000e+00	
   2.6462176e+02	   0.0000000e+00	
   2.6463528e+02	   0.0000000e+00	
   2.6464880e+02	   1.0000000e+00	
   2.6466232e+02	   1.0000000e+00	
   2.6467584e+02	   1.0000000e+00	
   2.6468936e+02	   1.0000000e+00	
   2.6470288e+02	   1.0000000e+00	
   2.6471640e+02	   1.0000000e+00	
   2.6472992e+02	   1.0000000e+00	
   2.6474344e+02	   1.0000000e+00	
   2.6475696e+02	   0.0000000e+00	
   2.6477048e+02	   0.0000000e+00	
   2.6478400e+02	  -1.0000000e+00	
   2.6479856e+02	  -2.0000000e+00	
   2.6481312e+02	  -3.0000000e+00	
   2.6482768e+02	  -4.0000000e+00	
   2.6484224e+02	  -5.0000000e+00	
   2.6485680e+02	  -7.0000000e+00	
   2.6487136e+02	  -8.0000000e+00	
   2.6488592e+02	  -1.0000000e+01	
   2.6490152e+02	  -1.2000000e+01	
   2.6491712e+02	  -1.4000000e+01	
   2.6493272e+02	  -1.6000000e+01	
   2.6494832e+02	  -1.8000000e+01	
   2.6496392e+02	  -2.0000000e+01	
   2.6497952e+02	  -2.3000000e+01	
   2.6499512e+02	  -2.5000000e+01	
   2.6501072e+02	  -2.7000000e+01	
   2.6502632e+02	  -3.0000000e+01	
   2.6504192e+02	  -3.3000000e+01	
   2.6505752e+02	  -3.5000000e+01	
   2.6507312e+02	  -3.8000000e+01	
   2.6508872e+02	  -4.0000000e+01	
   2.6510432e+02	  -4.3000000e+01	
   2.6511992e+02	  -4.5000000e+01	
   2.6513552e+02	  -4.8000000e+01	
   2.6515112e+02	  -5.0000000e+01	
   2.6516672e+02	  -5.3000000e+01	
   2.6518232e+02	  -5.5000000e+01	
   2.6519792e+02	  -5.7000000e+01	
   2.6521352e+02	  -5.9000000e+01	
   2.6522912e+02	  -6.2000000e+01	
   2.6524472e+02	  -6.3000000e+01	
   2.6526032e+02	  -6.5000000e+01	
   2.6527592e+02	  -6.7000000e+01	
   2.6529152e+02	  -6.9000000e+01	
   2.6530712e+02	  -7.1000000e+01	
   2.6532272e+02	  -7.2000000e+01	
   2.6533832e+02	  -7.3000000e+01	
   2.6535392e+02	  -7.4000000e+01	
   2.6536952e+02	  -7.5000000e+01	
   2.6538512e+02	  -7.6000000e+01	
   2.6540072e+02	  -7.7000000e+01	
   2.6541632e+02	  -7.7000000e+01	
   2.6543192e+02	  -7.8000000e+01	
   2.6544752e+02	  -7.8000000e+01	
   2.6546312e+02	  -7.8000000e+01	
   2.6547872e+02	  -7.8000000e+01	
   2.6549432e+02	  -7.8000000e+01	
   2.6550992e+02	  -7.8000000e+01	
   2.6552552e+02	  -7.7000000e+01	
   2.6554112e+02	  -7.6000000e+01	
   2.6555672e+02	  -7.5000000e+01	
   2.6557232e+02	  -7.4000000e+01	
   2.6558792e+02	  -7.3000000e+01	
   2.6560352e+02	  -7.2000000e+01	
   2.6561912e+02	  -7.0000000e+01	
   2.6563472e+02	  -6.9000000e+01	
   2.6565032e+02	  -6.7000000e+01	
   2.6566592e+02	  -6.5000000e+01	
   2.6568152e+02	  -6.3000000e+01	
   2.6569712e+02	  -6.1000000e+01	
   2.6571272e+02	  -5.9000000e+01	
   2.6572832e+02	  -5.7000000e+01	
   2.6574392e+02	  -5.4000000e+01	
   2.6575952e+02	  -5.2000000e+01	
   2.6577512e+02	  -5.0000000e+01	
   2.6579072e+02	  -4.7000000e+01	
   2.6580632e+02	  -4.5000000e+01	
   2.6582192e+02	  -4.2000000e+01	
   2.6583752e+02	  -4.0000000e+01	
   2.6585312e+02	  -3.7000000e+01	
   2.6586874e+02	  -3.4000000e+01	
   2.6588432e+02	  -3.2000000e+01	
   2.6589992e+02	  -3.0000000e+01	
   2.6591552e+02	  -2.7000000e+01	
   2.6593112e+02	  -2.5000000e+01	
   2.6594672e+02	  -2.2000000e+01	
   2.6596232e+02	  -2.0000000e+01	
   2.6597792e+02	  -1.8000000e+01	
   2.6599352e+02	  -1.6000000e+01	
   2.6600912e+02	  -1.4000000e+01	
   2.6602472e+02	  -1.2000000e+01	
   2.6604032e+02	  -1.0000000e+01	
   2.6605592e+02	  -8.0000000e+00	
   2.6607048e+02	  -7.0000000e+00	
   2.6608504e+02	  -5.0000000e+00	
   2.6609960e+02	  -4.0000000e+00	
   2.6611416e+02	  -3.0000000e+00	
   2.6612872e+02	  -2.0000000e+00	
   2.6614328e+02	  -1.0000000e+00	
   2.6615784e+02	  -1.0000000e+00	
   2.6617240e+02	   0.0000000e+00	
   2.6618592e+02	   1.0000000e+00	
   2.6619944e+02	   1.0000000e+00	
   2.6621296e+02	   1.0000000e+00	
   2.6622648e+02	   1.0000000e+00	
   2.6624000e+02	   1.0000000e+00	
   2.6625352e+02	   1.0000000e+00	
   2.6626704e+02	   1.0000000e+00	
   2.6628056e+02	   0.0000000e+00	
   2.6629408e+02	   0.0000000e+00	
   2.6630760e+02	  -1.0000000e+00	
   2.6632216e+02	  -2.0000000e+00	
   2.6633672e+02	  -3.0000000e+00	
   2.6635128e+02	  -4.0000000e+00	
   2.6636584e+02	  -5.0000000e+00	
   2.6638040e+02	  -7.0000000e+00	
   2.6639496e+02	  -8.0000000e+00	
   2.6640952e+02	  -1.0000000e+01	
   2.6642512e+02	  -1.1000000e+01	
   2.6644072e+02	  -1.3000000e+01	
   2.6645632e+02	  -1.5000000e+01	
   2.6647192e+02	  -1.7000000e+01	
   2.6648752e+02	  -2.0000000e+01	
   2.6650312e+02	  -2.2000000e+01	
   2.6651872e+02	  -2.4000000e+01	
   2.6653432e+02	  -2.7000000e+01	
   2.6654992e+02	  -2.9000000e+01	
   2.6656552e+02	  -3.1000000e+01	
   2.6658112e+02	  -3.4000000e+01	
   2.6659672e+02	  -3.7000000e+01	
   2.6661232e+02	  -3.9000000e+01	
   2.6662792e+02	  -4.2000000e+01	
   2.6664352e+02	  -4.4000000e+01	
   2.6665912e+02	  -4.7000000e+01	
   2.6667472e+02	  -4.9000000e+01	
   2.6669032e+02	  -5.1000000e+01	
   2.6670592e+02	  -5.4000000e+01	
   2.6672152e+02	  -5.6000000e+01	
   2.6673712e+02	  -5.8000000e+01	
   2.6675272e+02	  -6.0000000e+01	
   2.6676832e+02	  -6.2000000e+01	
   2.6678392e+02	  -6.4000000e+01	
